Кентрон, 2 ком., 61 кв.м., 3/5 этаж	2	460000	61	https://www.list.am/ru/item/20261105
Кентрон, 1 ком., 40 кв.м., 2/14 этаж	1	280000	40	https://www.list.am/ru/item/18599774
Кентрон, 2 ком., 80 кв.м., 2/4 этаж	2	465600	80	https://www.list.am/ru/item/20317855
Кентрон, 3 ком., 65 кв.м., 3/6 этаж	3	350000	65	https://www.list.am/ru/item/20130906
Кентрон, 3 ком., 84 кв.м., 4/8 этаж	3	582000	84	https://www.list.am/ru/item/20259372
Кентрон, 2 ком., 54 кв.м., 1/1 этаж	2	270000	54	https://www.list.am/ru/item/19797510
Кентрон, 1 ком., 40 кв.м., 4/8 этаж	1	220000	40	https://www.list.am/ru/item/19888696
Кентрон, 2 ком., 50 кв.м., 8/9 этаж	2	250000	50	https://www.list.am/ru/item/20348535
Кентрон, 2 ком., 53 кв.м., 5/10 этаж	2	260000	53	https://www.list.am/ru/item/19250574
Кентрон, 3 ком., 90 кв.м., 2/2 этаж	3	280000	90	https://www.list.am/ru/item/20284140
Кентрон, 1 ком., 40 кв.м., 1/1 этаж	1	220000	40	https://www.list.am/ru/item/20214504
Кентрон, 2 ком., 65 кв.м., 1/2 этаж	2	230000	65	https://www.list.am/ru/item/20209114
Кентрон, 2 ком., 58 кв.м., 3/5 этаж	2	350000	58	https://www.list.am/ru/item/19639896
Кентрон, 3 ком., 90 кв.м., 13/15 этаж	3	330000	90	https://www.list.am/ru/item/19928782
Кентрон, 4 ком., 83 кв.м., 3/5 этаж	4	582000	83	https://www.list.am/ru/item/19289061
Кентрон, 3 ком., 150 кв.м., 4/5 этаж	3	1164000	150	https://www.list.am/ru/item/18842979
Кентрон, 2 ком., 80 кв.м., 11/13 этаж	2	582000	80	https://www.list.am/ru/item/20251546
Кентрон, 4 ком., 105 кв.м., 5/5 этаж	4	582000	105	https://www.list.am/ru/item/19837092
Кентрон, 2 ком., 60 кв.м., 9/9 этаж	2	250000	60	https://www.list.am/ru/item/20222834
Кентрон, 3 ком., 86 кв.м., 13/14 этаж	3	390000	86	https://www.list.am/ru/item/20122066
Кентрон, 1 ком., 40 кв.м., 7/17 этаж	1	543200	40	https://www.list.am/ru/item/19973253
Кентрон, 2 ком., 50 кв.м., 8/10 этаж	2	320000	50	https://www.list.am/ru/item/19883061
Кентрон, 1 ком., 40 кв.м., 4/15 этаж	1	470000	40	https://www.list.am/ru/item/19915553
Кентрон, 1 ком., 30 кв.м., 1/5 этаж	1	250000	30	https://www.list.am/ru/item/18749744
Кентрон, 2 ком., 44 кв.м., 6/9 этаж	2	465600	44	https://www.list.am/ru/item/19717113
Кентрон, 3 ком., 75 кв.м., 2/9 этаж	3	504400	75	https://www.list.am/ru/item/19969036
Кентрон, 2 ком., 50 кв.м., 2/5 этаж	2	550000	50	https://www.list.am/ru/item/19679852
Кентрон, 1 ком., 40 кв.м., 5/5 этаж	1	350000	40	https://www.list.am/ru/item/18235450
Кентрон, 3 ком., 100 кв.м., 4/5 этаж	3	350000	100	https://www.list.am/ru/item/19161041
Кентрон, 3 ком., 120 кв.м., 5/5 этаж	3	500000	120	https://www.list.am/ru/item/20247612
Кентрон, 3 ком., 84 кв.м., 8/14 этаж	3	620800	84	https://www.list.am/ru/item/19916817
Кентрон, 2 ком., 56 кв.м., 5/5 этаж	2	350000	56	https://www.list.am/ru/item/20246964
Кентрон, 3 ком., 84 кв.м., 2/4 этаж	3	504400	84	https://www.list.am/ru/item/20246870
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	582000	60	https://www.list.am/ru/item/19336852
Кентрон, 2 ком., 65 кв.м., 7/7 этаж	2	465600	65	https://www.list.am/ru/item/20171376
Кентрон, 3 ком., 100 кв.м., 7/11 этаж	3	970000	100	https://www.list.am/ru/item/19446415
Кентрон, 3 ком., 74 кв.м., 5/9 этаж	3	446200	74	https://www.list.am/ru/item/20244863
Кентрон, 4 ком., 80 кв.м., 3/5 этаж	4	620800	80	https://www.list.am/ru/item/18190783
Кентрон, 2 ком., 50 кв.м., 9/9 этаж	2	550000	50	https://www.list.am/ru/item/19668867
Кентрон, 2 ком., 46 кв.м., 8/16 этаж	2	504400	46	https://www.list.am/ru/item/20083004
Кентрон, 3 ком., 84 кв.м., 3/9 этаж	3	350000	84	https://www.list.am/ru/item/20015829
Кентрон, 3 ком., 102 кв.м., 11/17 этаж	3	776000	102	https://www.list.am/ru/item/19585244
Кентрон, 1 ком., 40 кв.м., 3/9 этаж	1	310400	40	https://www.list.am/ru/item/19169229
Кентрон, 2 ком., 67 кв.м., 2/3 этаж	2	250000	67	https://www.list.am/ru/item/20013713
Кентрон, 2 ком., 80 кв.м., 1/2 этаж	2	400000	80	https://www.list.am/ru/item/19425390
Кентрон, 2 ком., 70 кв.м., 3/5 этаж	2	450000	70	https://www.list.am/ru/item/20242677
Кентрон, 2 ком., 42 кв.м., 7/9 этаж	2	280000	42	https://www.list.am/ru/item/20242601
Кентрон, 3 ком., 90 кв.м., 5/11 этаж	3	776000	90	https://www.list.am/ru/item/20030439
Кентрон, 3 ком., 90 кв.м., 5/11 этаж	3	776000	90	https://www.list.am/ru/item/19905806
Кентрон, 2 ком., 65 кв.м., 4/5 этаж	2	350000	65	https://www.list.am/ru/item/20050455
Кентрон, 2 ком., 58 кв.м., 10/10 этаж	2	349200	58	https://www.list.am/ru/item/20099818
Кентрон, 5 ком., 256 кв.м., 5/5 этаж	5	1164000	256	https://www.list.am/ru/item/20240623
Кентрон, 4 ком., 130 кв.м., 2/9 этаж	4	659600	130	https://www.list.am/ru/item/19091937
Кентрон, 2 ком., 70 кв.м., 10/10 этаж	2	40000	70	https://www.list.am/ru/item/19510746
Кентрон, 2 ком., 50 кв.м., 2/9 этаж	2	504400	50	https://www.list.am/ru/item/19514438
Кентрон, 2 ком., 68 кв.м., 4/4 этаж	2	350000	68	https://www.list.am/ru/item/20238387
Кентрон, 2 ком., 41 кв.м., 2/5 этаж	2	500000	41	https://www.list.am/ru/item/20238350
Кентрон, 1 ком., 54 кв.м., 6/9 этаж	1	320000	54	https://www.list.am/ru/item/19215213
Кентрон, 1 ком., 54 кв.м., 8/9 этаж	1	400000	54	https://www.list.am/ru/item/19210169
Кентрон, 3 ком., 98 кв.м., 5/5 этаж	3	320000	98	https://www.list.am/ru/item/20237884
Кентрон, 1 ком., 32 кв.м., 1/5 этаж	1	300000	32	https://www.list.am/ru/item/20196503
Кентрон, 2 ком., 55 кв.м., 12/12 этаж	2	500000	55	https://www.list.am/ru/item/17747345
Кентрон, 2 ком., 40 кв.м., 6/11 этаж	2	300000	40	https://www.list.am/ru/item/20057983
Кентрон, 3 ком., 135 кв.м., 6/6 этаж	3	970000	135	https://www.list.am/ru/item/20234389
Кентрон, 2 ком., 60 кв.м., 6/6 этаж	2	465600	60	https://www.list.am/ru/item/19814460
Кентрон, 3 ком., 77 кв.м., 3/5 этаж	3	500000	77	https://www.list.am/ru/item/20061849
Кентрон, 1 ком., 46 кв.м., 9/21 этаж	1	543200	46	https://www.list.am/ru/item/20123925
Кентрон, 2 ком., 51 кв.м., 10/11 этаж	2	350000	51	https://www.list.am/ru/item/20192545
Кентрон, 3 ком., 90 кв.м., 5/11 этаж	3	776000	90	https://www.list.am/ru/item/20007907
Кентрон, 2 ком., 85 кв.м., 2/11 этаж	2	450000	85	https://www.list.am/ru/item/20233057
Кентрон, 1 ком., 56 кв.м., 8/13 этаж	1	300000	56	https://www.list.am/ru/item/19870038
Кентрон, 2 ком., 65 кв.м., 15/16 этаж	2	446200	65	https://www.list.am/ru/item/20208541
Кентрон, 6 ком., 145 кв.м., 4/5 этаж	6	800000	145	https://www.list.am/ru/item/19862879
Кентрон, 2 ком., 47 кв.м., 3/14 этаж	2	320000	47	https://www.list.am/ru/item/20230262
Кентрон, 2 ком., 70 кв.м., 4/5 этаж	2	426800	70	https://www.list.am/ru/item/20177642
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	350000	60	https://www.list.am/ru/item/20091245
Кентрон, 3 ком., 120 кв.м., 9/13 этаж	3	388000	120	https://www.list.am/ru/item/19682038
Кентрон, 2 ком., 55 кв.м., 3/5 этаж	2	350000	55	https://www.list.am/ru/item/20137107
Кентрон, 2 ком., 52 кв.м., 15/15 этаж	2	465600	52	https://www.list.am/ru/item/20228100
Кентрон, 2 ком., 43 кв.м., 8/10 этаж	2	388000	43	https://www.list.am/ru/item/20050862
Кентрон, 1 ком., 43 кв.м., 5/9 этаж	1	300000	43	https://www.list.am/ru/item/19271653
Кентрон, 1 ком., 60 кв.м., 8/10 этаж	1	300000	60	https://www.list.am/ru/item/20226128
Кентрон, 2 ком., 38 кв.м., 3/5 этаж	2	504400	38	https://www.list.am/ru/item/19804501
Кентрон, 2 ком., 54 кв.м., 12/12 этаж	2	320000	54	https://www.list.am/ru/item/20178028
Кентрон, 3 ком., 150 кв.м., 4/6 этаж	3	892400	150	https://www.list.am/ru/item/19844333
Кентрон, 2 ком., 41 кв.м., 6/11 этаж	2	350000	41	https://www.list.am/ru/item/20211301
Кентрон, 3 ком., 118 кв.м., 3/3 этаж	3	684800	118	https://www.list.am/ru/item/20224267
Кентрон, 4 ком., 100 кв.м., 4/5 этаж	4	400000	100	https://www.list.am/ru/item/20145412
Кентрон, 4 ком., 120 кв.м., 2/9 этаж	4	600000	120	https://www.list.am/ru/item/19403867
Кентрон, 3 ком., 160 кв.м., 11/12 этаж	3	1200000	160	https://www.list.am/ru/item/19950717
Кентрон, 2 ком., 38 кв.м., 2/5 этаж	2	252200	38	https://www.list.am/ru/item/20221052
Кентрон, 5 ком., 160 кв.м., 3/8 этаж	5	1358000	160	https://www.list.am/ru/item/18401233
Кентрон, 3 ком., 100 кв.м., 9/17 этаж	3	620800	100	https://www.list.am/ru/item/19802249
Кентрон, 3 ком., 90 кв.м., 14/17 этаж	3	659600	90	https://www.list.am/ru/item/20218683
Кентрон, 3 ком., 79 кв.м., 1/9 этаж	3	426800	79	https://www.list.am/ru/item/20218169
Кентрон, 3 ком., 70 кв.м., 2/5 этаж	3	450000	70	https://www.list.am/ru/item/20015909
Кентрон, 2 ком., 65 кв.м., 7/9 этаж	2	450000	65	https://www.list.am/ru/item/20028114
Кентрон, 1 ком., 37 кв.м., 2/9 этаж	1	200000	37	https://www.list.am/ru/item/20216426
Кентрон, 2 ком., 50 кв.м., 1/5 этаж	2	420000	50	https://www.list.am/ru/item/19150330
Кентрон, 4 ком., 180 кв.м., 4/8 этаж	4	970000	180	https://www.list.am/ru/item/19559065
Кентрон, 2 ком., 45 кв.м., 4/14 этаж	2	400000	45	https://www.list.am/ru/item/20213774
Кентрон, 2 ком., 42 кв.м., 10/10 этаж	2	300000	42	https://www.list.am/ru/item/20181994
Кентрон, 4 ком., 140 кв.м., 7/12 этаж	4	1008800	140	https://www.list.am/ru/item/20069273
Кентрон, 2 ком., 45 кв.м., 9/10 этаж	2	300000	45	https://www.list.am/ru/item/20197082
Кентрон, 2 ком., 45 кв.м., 7/9 этаж	2	310400	45	https://www.list.am/ru/item/19769645
Кентрон, 2 ком., 50 кв.м., 8/13 этаж	2	440000	50	https://www.list.am/ru/item/20012429
Кентрон, 3 ком., 98 кв.м., 3/4 этаж	3	500000	98	https://www.list.am/ru/item/20211322
Кентрон, 2 ком., 54 кв.м., 3/5 этаж	2	465600	54	https://www.list.am/ru/item/19849879
Кентрон, 3 ком., 97 кв.м., 6/8 этаж	3	970000	97	https://www.list.am/ru/item/15540972
Кентрон, 1 ком., 50 кв.м., 4/4 этаж	1	300000	50	https://www.list.am/ru/item/19636690
Кентрон, 4 ком., 175 кв.м., 8/9 этаж	4	620800	175	https://www.list.am/ru/item/20206717
Кентрон, 3 ком., 96 кв.м., 2/6 этаж	3	776000	96	https://www.list.am/ru/item/20225282
Кентрон, 2 ком., 63 кв.м., 1/4 этаж	2	320000	63	https://www.list.am/ru/item/19983767
Кентрон, 3 ком., 127 кв.м., 6/8 этаж	3	853600	127	https://www.list.am/ru/item/20346666
Кентрон, 2 ком., 60 кв.м., 4/9 этаж	2	388000	60	https://www.list.am/ru/item/20361876
Кентрон, 3 ком., 100 кв.м., 12/14 этаж	3	400000	100	https://www.list.am/ru/item/20361875
Кентрон, 2 ком., 68 кв.м., 3/9 этаж	2	320000	68	https://www.list.am/ru/item/20320395
Кентрон, 3 ком., 52 кв.м., 2/11 этаж	3	300000	52	https://www.list.am/ru/item/20250555
Кентрон, 4 ком., 100 кв.м., 2/3 этаж	4	310400	100	https://www.list.am/ru/item/19596136
Кентрон, 2 ком., 40 кв.м., 2/4 этаж	2	290000	40	https://www.list.am/ru/item/20361787
Кентрон, 4 ком., 115 кв.м., 2/2 этаж	4	426800	115	https://www.list.am/ru/item/20327300
Кентрон, 3 ком., 95 кв.м., 7/9 этаж	3	480000	95	https://www.list.am/ru/item/19995462
Кентрон, 3 ком., 71 кв.м., 4/4 этаж	3	400000	71	https://www.list.am/ru/item/20099647
Кентрон, 2 ком., 56 кв.м., 8/13 этаж	2	280000	56	https://www.list.am/ru/item/20309135
Кентрон, 2 ком., 51 кв.м., 8/13 этаж	2	280000	51	https://www.list.am/ru/item/20332298
Кентрон, 4 ком., 85 кв.м., 4/5 этаж	4	450000	85	https://www.list.am/ru/item/20079751
Кентрон, 3 ком., 92 кв.м., 3/6 этаж	3	460000	92	https://www.list.am/ru/item/20361701
Кентрон, 2 ком., 53 кв.м., 7/9 этаж	2	388000	53	https://www.list.am/ru/item/19714416
Кентрон, 3 ком., 85 кв.м., 4/12 этаж	3	750000	85	https://www.list.am/ru/item/19335587
Кентрон, 3 ком., 75 кв.м., 2/10 этаж	3	350000	75	https://www.list.am/ru/item/20216384
Кентрон, 3 ком., 72 кв.м., 4/15 этаж	3	420000	72	https://www.list.am/ru/item/20246346
Кентрон, 3 ком., 60 кв.м., 1/1 этаж	3	230000	60	https://www.list.am/ru/item/20198931
Кентрон, 2 ком., 55 кв.м., 11/14 этаж	2	450000	55	https://www.list.am/ru/item/20344446
Кентрон, 3 ком., 112 кв.м., 4/10 этаж	3	1140000	112	https://www.list.am/ru/item/19012461
Кентрон, 3 ком., 60 кв.м., 6/11 этаж	3	480000	60	https://www.list.am/ru/item/20147032
Кентрон, 4 ком., 150 кв.м., 4/10 этаж	4	1396800	150	https://www.list.am/ru/item/11970039
Кентрон, 3 ком., 104 кв.м., 2/5 этаж	3	400000	104	https://www.list.am/ru/item/20313619
Кентрон, 2 ком., 58 кв.м., 4/10 этаж	2	370000	58	https://www.list.am/ru/item/20221065
Кентрон, 2 ком., 60 кв.м., 14/14 этаж	2	271600	60	https://www.list.am/ru/item/20195372
Кентрон, 2 ком., 50 кв.м., 14/14 этаж	2	271600	50	https://www.list.am/ru/item/19468920
Кентрон, 2 ком., 67 кв.м., 6/14 этаж	2	350000	67	https://www.list.am/ru/item/20306516
Кентрон, 1 ком., 30 кв.м., 1/1 этаж	1	260000	30	https://www.list.am/ru/item/20361465
Кентрон, 2 ком., 50 кв.м., 8/9 этаж	2	250000	50	https://www.list.am/ru/item/19832132
Кентрон, 3 ком., 130 кв.м., 4/10 этаж	3	620800	130	https://www.list.am/ru/item/19672258
Кентрон, 3 ком., 67 кв.м., 11/16 этаж	3	349200	67	https://www.list.am/ru/item/20041327
Кентрон, 2 ком., 62 кв.м., 2/5 этаж	2	426800	62	https://www.list.am/ru/item/20185574
Кентрон, 2 ком., 55 кв.м., 8/15 этаж	2	390000	55	https://www.list.am/ru/item/18599392
Кентрон, 1 ком., 48 кв.м., 1/5 этаж	1	400000	48	https://www.list.am/ru/item/20361397
Кентрон, 2 ком., 70 кв.м., 2/5 этаж	2	300000	70	https://www.list.am/ru/item/20253014
Кентрон, 2 ком., 65 кв.м., 4/9 этаж	2	350000	65	https://www.list.am/ru/item/20361363
Кентрон, 3 ком., 82 кв.м., 4/5 этаж	3	465600	82	https://www.list.am/ru/item/20361346
Кентрон, 2 ком., 50 кв.м., 8/9 этаж	2	250000	50	https://www.list.am/ru/item/19832236
Кентрон, 3 ком., 78 кв.м., 6/9 этаж	3	350000	78	https://www.list.am/ru/item/20203176
Кентрон, 3 ком., 64 кв.м., 6/6 этаж	3	582000	64	https://www.list.am/ru/item/20313814
Кентрон, 1 ком., 34 кв.м., 6/6 этаж	1	388000	34	https://www.list.am/ru/item/20313815
Кентрон, 2 ком., 60 кв.м., 6/17 этаж	2	426800	60	https://www.list.am/ru/item/20243515
Кентрон, 3 ком., 150 кв.м., 4/4 этаж	3	500000	150	https://www.list.am/ru/item/20294484
Кентрон, 2 ком., 62 кв.м., 4/16 этаж	2	450000	62	https://www.list.am/ru/item/20238458
Кентрон, 2 ком., 69 кв.м., 1/5 этаж	2	350000	69	https://www.list.am/ru/item/18428581
Кентрон, 2 ком., 64 кв.м., 3/17 этаж	2	370000	64	https://www.list.am/ru/item/19146489
Кентрон, 1 ком., 50 кв.м., 8/10 этаж	1	320000	50	https://www.list.am/ru/item/19506723
Кентрон, 2 ком., 65 кв.м., 4/5 этаж	2	260000	65	https://www.list.am/ru/item/18891586
Кентрон, 2 ком., 50 кв.м., 3/7 этаж	2	280000	50	https://www.list.am/ru/item/20361209
Кентрон, 4 ком., 90 кв.м., 2/5 этаж	4	543200	90	https://www.list.am/ru/item/19298942
Кентрон, 3 ком., 115 кв.м., 2/5 этаж	3	1164000	115	https://www.list.am/ru/item/18118468
Кентрон, 1 ком., 37 кв.м., 3/14 этаж	1	260000	37	https://www.list.am/ru/item/20145791
Кентрон, 2 ком., 42 кв.м., 2/5 этаж	2	446200	42	https://www.list.am/ru/item/18862823
Кентрон, 3 ком., 97 кв.м., 2/4 этаж	3	700000	97	https://www.list.am/ru/item/20010479
Кентрон, 2 ком., 65 кв.м., 7/11 этаж	2	280000	65	https://www.list.am/ru/item/20274784
Кентрон, 3 ком., 70 кв.м., 2/11 этаж	3	550000	70	https://www.list.am/ru/item/19153282
Кентрон, 2 ком., 67 кв.м., 6/6 этаж	2	465600	67	https://www.list.am/ru/item/19606360
Кентрон, 2 ком., 71 кв.м., 2/5 этаж	2	426800	71	https://www.list.am/ru/item/19950169
Кентрон, 2 ком., 50 кв.м., 1/1 этаж	2	180000	50	https://www.list.am/ru/item/19781682
Кентрон, 3 ком., 75 кв.м., 6/9 этаж	3	320000	75	https://www.list.am/ru/item/20059679
Кентрон, 2 ком., 44 кв.м., 5/10 этаж	2	543200	44	https://www.list.am/ru/item/20135210
Кентрон, 3 ком., 77 кв.м., 6/10 этаж	3	310400	77	https://www.list.am/ru/item/20323240
Кентрон, 2 ком., 40 кв.м., 4/8 этаж	2	280000	40	https://www.list.am/ru/item/20237739
Кентрон, 2 ком., 60 кв.м., 10/10 этаж	2	350000	60	https://www.list.am/ru/item/18140490
Кентрон, 3 ком., 125 кв.м., 2/4 этаж	3	698400	125	https://www.list.am/ru/item/19847815
Кентрон, 3 ком., 66 кв.м., 4/14 этаж	3	388000	66	https://www.list.am/ru/item/20268456
Кентрон, 3 ком., 75 кв.м., 1/3 этаж	3	400000	75	https://www.list.am/ru/item/19268968
Кентрон, 3 ком., 75 кв.м., 4/4 этаж	3	550000	75	https://www.list.am/ru/item/20360956
Кентрон, 2 ком., 57 кв.м., 13/14 этаж	2	320000	57	https://www.list.am/ru/item/20227873
Кентрон, 3 ком., 62 кв.м., 7/11 этаж	3	659600	62	https://www.list.am/ru/item/18966876
Кентрон, 2 ком., 60 кв.м., 11/11 этаж	2	426800	60	https://www.list.am/ru/item/20167300
Кентрон, 2 ком., 67 кв.м., 4/4 этаж	2	300000	67	https://www.list.am/ru/item/19799525
Кентрон, 2 ком., 52 кв.м., 11/11 этаж	2	270000	52	https://www.list.am/ru/item/20346188
Кентрон, 3 ком., 95 кв.м., 5/7 этаж	3	388000	95	https://www.list.am/ru/item/20314278
Кентрон, 1 ком., 45 кв.м., 2/4 этаж	1	250000	45	https://www.list.am/ru/item/20320605
Кентрон, 2 ком., 76 кв.м., 11/14 этаж	2	582000	76	https://www.list.am/ru/item/20010764
Кентрон, 3 ком., 70 кв.м., 1/1 этаж	3	360000	70	https://www.list.am/ru/item/20222523
Кентрон, 3 ком., 80 кв.м., 6/11 этаж	3	900000	80	https://www.list.am/ru/item/20192319
Кентрон, 3 ком., 57 кв.м., 6/9 этаж	3	349200	57	https://www.list.am/ru/item/20044489
Кентрон, 3 ком., 94 кв.м., 3/10 этаж	3	530000	94	https://www.list.am/ru/item/19308003
Кентрон, 3 ком., 84 кв.м., 4/5 этаж	3	550000	84	https://www.list.am/ru/item/20296661
Кентрон, 2 ком., 54 кв.м., 5/9 этаж	2	444000	54	https://www.list.am/ru/item/19832351
Кентрон, 2 ком., 52 кв.м., 3/14 этаж	2	465600	52	https://www.list.am/ru/item/20156682
Кентрон, 1 ком., 46 кв.м., 15/15 этаж	1	200000	46	https://www.list.am/ru/item/20247692
Кентрон, 3 ком., 115 кв.м., 11/21 этаж	3	426800	115	https://www.list.am/ru/item/20360742
Кентрон, 2 ком., 60 кв.м., 3/11 этаж	2	465600	60	https://www.list.am/ru/item/19522565
Кентрон, 2 ком., 40 кв.м., 6/12 этаж	2	250000	40	https://www.list.am/ru/item/20330777
Кентрон, 2 ком., 57 кв.м., 2/5 этаж	2	300000	57	https://www.list.am/ru/item/19866381
Кентрон, 5 ком., 167 кв.м., 3/4 этаж	5	1125200	167	https://www.list.am/ru/item/18396491
Кентрон, 2 ком., 45 кв.м., 4/9 этаж	2	360000	45	https://www.list.am/ru/item/20360707
Кентрон, 2 ком., 52 кв.м., 5/6 этаж	2	300000	52	https://www.list.am/ru/item/20346190
Кентрон, 2 ком., 40 кв.м., 1/5 этаж	2	400000	40	https://www.list.am/ru/item/20126280
Кентрон, 2 ком., 50 кв.м., 5/12 этаж	2	500000	50	https://www.list.am/ru/item/20081867
Кентрон, 3 ком., 93 кв.м., 5/9 этаж	3	504400	93	https://www.list.am/ru/item/19803468
Кентрон, 3 ком., 80 кв.м., 9/16 этаж	3	426800	80	https://www.list.am/ru/item/19600723
Кентрон, 2 ком., 50 кв.м., 2/5 этаж	2	550000	50	https://www.list.am/ru/item/20358264
Кентрон, 3 ком., 89 кв.м., 4/11 этаж	3	426800	89	https://www.list.am/ru/item/20219322
Кентрон, 4 ком., 150 кв.м., 3/3 этаж	4	400000	150	https://www.list.am/ru/item/20096818
Кентрон, 4 ком., 87 кв.м., 5/9 этаж	4	465600	87	https://www.list.am/ru/item/20140682
Кентрон, 2 ком., 39 кв.м., 4/5 этаж	2	400000	39	https://www.list.am/ru/item/20358145
Кентрон, 2 ком., 47 кв.м., 7/9 этаж	2	300000	47	https://www.list.am/ru/item/20277342
Кентрон, 1 ком., 40 кв.м., 2/4 этаж	1	350000	40	https://www.list.am/ru/item/20164513
Кентрон, 1 ком., 40 кв.м., 2/4 этаж	1	350000	40	https://www.list.am/ru/item/20163810
Кентрон, 1 ком., 53 кв.м., 2/11 этаж	1	300000	53	https://www.list.am/ru/item/17936774
Кентрон, 2 ком., 70 кв.м., 2/5 этаж	2	450000	70	https://www.list.am/ru/item/20129079
Кентрон, 2 ком., 54 кв.м., 4/9 этаж	2	300000	54	https://www.list.am/ru/item/20232343
Кентрон, 1 ком., 38 кв.м., 3/4 этаж	1	299000	38	https://www.list.am/ru/item/20311747
Кентрон, 3 ком., 90 кв.м., 4/8 этаж	3	329800	90	https://www.list.am/ru/item/19347426
Кентрон, 3 ком., 128 кв.м., 3/6 этаж	3	504400	128	https://www.list.am/ru/item/19149318
Кентрон, 2 ком., 65 кв.м., 8/15 этаж	2	300000	65	https://www.list.am/ru/item/19438097
Кентрон, 2 ком., 62 кв.м., 3/14 этаж	2	426800	62	https://www.list.am/ru/item/20037384
Кентрон, 2 ком., 66 кв.м., 3/14 этаж	2	504400	66	https://www.list.am/ru/item/20035658
Кентрон, 2 ком., 45 кв.м., 9/9 этаж	2	400000	45	https://www.list.am/ru/item/20207642
Кентрон, 2 ком., 40 кв.м., 8/9 этаж	2	400000	40	https://www.list.am/ru/item/19994763
Кентрон, 3 ком., 69 кв.м., 5/5 этаж	3	290000	69	https://www.list.am/ru/item/20314946
Кентрон, 2 ком., 55 кв.м., 7/11 этаж	2	306520	55	https://www.list.am/ru/item/20251917
Кентрон, 2 ком., 90 кв.м., 6/19 этаж	2	698400	90	https://www.list.am/ru/item/20284095
Кентрон, 3 ком., 220 кв.м., 5/23 этаж	3	582000	220	https://www.list.am/ru/item/20299071
Кентрон, 3 ком., 103 кв.м., 7/8 этаж	3	1280400	103	https://www.list.am/ru/item/19185584
Кентрон, 2 ком., 46 кв.м., 7/9 этаж	2	426800	46	https://www.list.am/ru/item/18745080
Кентрон, 2 ком., 47 кв.м., 2/4 этаж	2	350000	47	https://www.list.am/ru/item/20357772
Кентрон, 3 ком., 111 кв.м., 7/14 этаж	3	465600	111	https://www.list.am/ru/item/19630259
Кентрон, 2 ком., 75 кв.м., 9/9 этаж	2	400000	75	https://www.list.am/ru/item/19959706
Кентрон, 2 ком., 50 кв.м., 3/3 этаж	2	200000	50	https://www.list.am/ru/item/20260127
Кентрон, 2 ком., 58 кв.м., 10/10 этаж	2	400000	58	https://www.list.am/ru/item/20211277
Кентрон, 3 ком., 105 кв.м., 2/15 этаж	3	659600	105	https://www.list.am/ru/item/20067598
Кентрон, 3 ком., 66 кв.м., 6/7 этаж	3	620800	66	https://www.list.am/ru/item/20339623
Кентрон, 2 ком., 50 кв.м., 7/7 этаж	2	504400	50	https://www.list.am/ru/item/20294451
Кентрон, 3 ком., 75 кв.м., 2/10 этаж	3	325000	75	https://www.list.am/ru/item/20259398
Кентрон, 1 ком., 45 кв.м., 8/8 этаж	1	270000	45	https://www.list.am/ru/item/20018790
Кентрон, 1 ком., 53 кв.м., 6/7 этаж	1	200000	53	https://www.list.am/ru/item/20086773
Кентрон, 4 ком., 100 кв.м., 6/14 этаж	4	330000	100	https://www.list.am/ru/item/20339961
Кентрон, 3 ком., 70 кв.м., 11/11 этаж	3	250000	70	https://www.list.am/ru/item/20357411
Кентрон, 2 ком., 47 кв.м., 4/9 этаж	2	355000	47	https://www.list.am/ru/item/19917667
Кентрон, 2 ком., 46 кв.м., 3/11 этаж	2	388000	46	https://www.list.am/ru/item/18433713
Кентрон, 2 ком., 50 кв.м., 2/4 этаж	2	380000	50	https://www.list.am/ru/item/20290275
Кентрон, 2 ком., 69 кв.м., 10/10 этаж	2	268000	69	https://www.list.am/ru/item/19536819
Кентрон, 3 ком., 78 кв.м., 8/9 этаж	3	350000	78	https://www.list.am/ru/item/20056942
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	260000	60	https://www.list.am/ru/item/19021561
Кентрон, 3 ком., 84 кв.м., 5/12 этаж	3	300000	84	https://www.list.am/ru/item/20026801
Кентрон, 4 ком., 95 кв.м., 9/9 этаж	4	504400	95	https://www.list.am/ru/item/20186796
Кентрон, 2 ком., 62 кв.м., 6/11 этаж	2	600000	62	https://www.list.am/ru/item/20090113
Кентрон, 3 ком., 92 кв.м., 14/16 этаж	3	480000	92	https://www.list.am/ru/item/20029021
Кентрон, 4 ком., 92 кв.м., 5/7 этаж	4	400000	92	https://www.list.am/ru/item/20177196
Кентрон, 4 ком., 130 кв.м., 16/17 этаж	4	970000	130	https://www.list.am/ru/item/20145465
Кентрон, 2 ком., 45 кв.м., 4/11 этаж	2	350000	45	https://www.list.am/ru/item/19507761
Кентрон, 3 ком., 100 кв.м., 3/9 этаж	3	659600	100	https://www.list.am/ru/item/20166094
Кентрон, 3 ком., 70 кв.м., 4/10 этаж	3	330000	70	https://www.list.am/ru/item/19329558
Кентрон, 3 ком., 140 кв.м., 4/5 этаж	3	700000	140	https://www.list.am/ru/item/19322676
